Date,Open,High,Low,Close,Adj Close,Volume
2022-04-11,69.38775634765625,69.93196868896484,68.29931640625,69.38775634765625,63.77420425415039,16921702
2022-04-12,69.20635223388672,69.29705047607422,68.48072814941406,68.7528305053711,63.190643310546875,18463096
2022-04-13,69.29705047607422,69.47845458984375,68.6621322631836,69.29705047607422,63.69083786010742,10960950
2022-04-14,69.56916046142578,69.56916046142578,68.57142639160156,68.57142639160156,63.02391815185547,11081653
2022-04-15,68.2086181640625,68.7528305053711,68.02720642089844,68.11791229248047,62.60709762573242,9781113
2022-04-18,67.66439819335938,67.8458023071289,66.66666412353516,67.02947998046875,61.60671615600586,23158465
2022-04-19,67.21088409423828,67.66439819335938,66.66666412353516,66.66666412353516,61.27325439453125,15358471
2022-04-20,66.93877410888672,67.93650817871094,66.84806823730469,67.93650817871094,62.440364837646484,18797219
2022-04-21,67.8458023071289,67.8458023071289,67.12017822265625,67.66439819335938,62.190269470214844,15635733
2022-04-22,66.93877410888672,68.84353637695312,66.84806823730469,68.84353637695312,63.274017333984375,20457951
2022-04-25,67.8458023071289,67.8458023071289,67.02947998046875,67.8458023071289,62.35699462890625,25102739
2022-04-26,67.8458023071289,68.11791229248047,67.57369232177734,68.11791229248047,62.60709762573242,14553297
2022-04-27,67.12017822265625,67.30158996582031,66.3945541381836,66.3945541381836,61.023155212402344,21628082
2022-04-28,66.66666412353516,66.93877410888672,65.9410400390625,66.57596588134766,61.18989181518555,18446150
2022-04-29,67.02947998046875,67.8458023071289,66.75736999511719,67.48299407958984,62.02354049682617,15528075
2022-05-03,67.39228820800781,67.39228820800781,66.57596588134766,66.84806823730469,61.43998336791992,14185774
2022-05-04,67.12017822265625,67.8458023071289,66.84806823730469,67.66439819335938,62.190269470214844,12860086
2022-05-05,68.39002227783203,68.39002227783203,67.30158996582031,67.57369232177734,62.106903076171875,20181259
2022-05-06,65.30612182617188,65.3968276977539,64.0362777709961,64.67120361328125,59.43922424316406,70820840
2022-05-09,63.7641716003418,63.85487365722656,61.31519317626953,61.49659729003906,56.52145004272461,55185628
2022-05-10,60.40816116333008,61.2244873046875,59.954647064208984,60.86167907714844,55.937896728515625,56581376
2022-05-11,60.589569091796875,60.589569091796875,59.77324295043945,60.04534912109375,55.1876106262207,33532571
2022-05-12,59.13832092285156,59.22902297973633,57.32426452636719,57.41496658325195,52.77002716064453,54246448
2022-05-13,57.50566864013672,58.04988479614258,56.87074661254883,57.596370697021484,52.9367561340332,52315078
2022-05-16,57.68707275390625,57.68707275390625,55.69160842895508,56.59864044189453,52.019744873046875,55015880
2022-05-17,56.6893424987793,57.14285659790039,55.782310485839844,55.873016357421875,51.35282516479492,43694875
2022-05-18,56.14512252807617,58.14059066772461,56.14512252807617,57.77777862548828,53.10348892211914,39488112
2022-05-19,56.2358283996582,56.417232513427734,55.873016357421875,55.873016357421875,51.35282516479492,35353341
2022-05-20,56.14512252807617,56.417232513427734,55.96371841430664,56.054420471191406,51.519554138183594,21774781
2022-05-23,56.14512252807617,56.2358283996582,54.603172302246094,54.875282287597656,50.43580627441406,48734282
2022-05-24,54.96598434448242,55.41950225830078,54.51247024536133,54.51247024536133,50.10234451293945,32413016
2022-05-25,54.42176818847656,54.603172302246094,53.60544204711914,53.96825408935547,49.6021614074707,40830001
2022-05-26,54.3310661315918,54.875282287597656,54.058956146240234,54.149658203125,49.76888656616211,33382779
2022-05-27,54.78458023071289,55.782310485839844,54.693878173828125,55.60090637207031,51.102725982666016,32509875
2022-05-30,56.417232513427734,57.50566864013672,56.2358283996582,57.32426452636719,52.68666458129883,31892674
2022-05-31,57.596370697021484,58.231292724609375,56.6893424987793,58.14059066772461,53.436946868896484,94062230
2022-06-01,57.95918273925781,57.95918273925781,57.41496658325195,57.68707275390625,53.020118713378906,23939672
2022-06-02,57.233558654785156,58.14059066772461,57.052154541015625,57.77777862548828,53.10348892211914,16126215
2022-06-06,57.41496658325195,58.231292724609375,57.233558654785156,58.04988479614258,53.353580474853516,16896674
2022-06-07,58.04988479614258,58.32199478149414,57.50566864013672,57.50566864013672,52.8533935546875,26555752
2022-06-08,57.95918273925781,58.04988479614258,57.68707275390625,57.86848068237305,53.18685531616211,13006300
2022-06-09,57.68707275390625,58.04988479614258,57.233558654785156,57.50566864013672,52.8533935546875,18240396
2022-06-10,56.78004455566406,57.50566864013672,56.6893424987793,57.052154541015625,52.43656539916992,22825013
2022-06-13,56.32653045654297,56.32653045654297,55.782310485839844,56.054420471191406,51.519554138183594,27055191
2022-06-14,55.60090637207031,56.78004455566406,55.51020431518555,56.2358283996582,51.686283111572266,22079106
2022-06-15,55.96371841430664,56.5079345703125,55.873016357421875,56.054420471191406,51.519554138183594,18037224
2022-06-16,56.6893424987793,57.32426452636719,55.873016357421875,56.14512252807617,51.6029167175293,19157510
2022-06-17,55.32879638671875,55.60090637207031,55.14739227294922,55.14739227294922,50.6859016418457,25810437
2022-06-20,55.41950225830078,56.2358283996582,54.240360260009766,54.603172302246094,50.18571472167969,26988335
2022-06-21,55.32879638671875,57.41496658325195,55.14739227294922,57.32426452636719,52.68666458129883,30338894
2022-06-22,57.233558654785156,57.68707275390625,55.96371841430664,55.96371841430664,51.436187744140625,16122197
2022-06-23,56.2358283996582,56.59864044189453,54.96598434448242,55.41950225830078,50.93600082397461,18604685
2022-06-24,56.5079345703125,56.6893424987793,55.51020431518555,56.14512252807617,51.6029167175293,14282119
2022-06-27,56.78004455566406,56.96145248413086,56.14512252807617,56.14512252807617,51.6029167175293,15948275
2022-06-28,56.2358283996582,56.32653045654297,55.51020431518555,55.873016357421875,51.35282516479492,12590043
2022-06-29,55.238094329833984,55.51020431518555,54.875282287597656,55.14739227294922,50.6859016418457,19580739
2022-06-30,54.875282287597656,55.14739227294922,54.240360260009766,54.240360260009766,49.85225296020508,21615504
2022-07-01,54.240360260009766,54.51247024536133,52.60770797729492,52.879817962646484,48.60177993774414,35337291
2022-07-04,52.879817962646484,53.78684616088867,51.9727897644043,52.517005920410156,48.26831817626953,18657928
2022-07-05,53.60544204711914,54.78458023071289,53.424034118652344,54.693878173828125,50.269081115722656,25602571
2022-07-06,54.603172302246094,54.78458023071289,52.78911590576172,52.78911590576172,48.51841354370117,19885706
2022-07-07,53.06122589111328,54.42176818847656,52.15419387817383,53.696144104003906,49.3520622253418,25076339
2022-07-08,53.60544204711914,54.240360260009766,53.15192794799805,53.424034118652344,49.101966857910156,20781581
2022-07-11,53.60544204711914,53.60544204711914,52.78911590576172,52.78911590576172,48.51841354370117,8450589
2022-07-12,52.244895935058594,52.244895935058594,50.34013748168945,50.61224365234375,46.51765060424805,32317995
2022-07-13,52.15419387817383,53.8775520324707,51.9727897644043,53.24263000488281,48.935237884521484,30511066
2022-07-14,52.60770797729492,53.696144104003906,52.244895935058594,52.879817962646484,48.60177993774414,21847433
2022-07-15,52.60770797729492,52.97052001953125,51.88208770751953,51.9727897644043,47.76812744140625,28156222
2022-07-18,52.60770797729492,54.149658203125,52.335601806640625,54.058956146240234,49.685523986816406,29880690
2022-07-19,53.424034118652344,53.696144104003906,52.97052001953125,53.15192794799805,48.851871490478516,27579843
2022-07-20,53.78684616088867,53.96825408935547,52.60770797729492,52.69841384887695,48.43505096435547,28363867
2022-07-21,52.335601806640625,53.06122589111328,51.88208770751953,52.97052001953125,48.685142517089844,22243143
2022-07-22,53.24263000488281,53.24263000488281,52.60770797729492,52.97052001953125,48.685142517089844,18530883
2022-07-25,52.97052001953125,53.696144104003906,52.78911590576172,53.696144104003906,49.3520622253418,25056001
2022-07-26,53.696144104003906,54.240360260009766,53.33333206176758,53.696144104003906,49.3520622253418,39279698
2022-07-27,50.43083953857422,50.43083953857422,49.43310546875,50.158729553222656,48.997650146484375,53598169
2022-07-28,50.521541595458984,51.60997772216797,50.521541595458984,51.065757751464844,49.88368225097656,23095585
2022-07-29,51.5192756652832,51.5192756652832,50.521541595458984,50.88435363769531,49.706478118896484,19922882
2022-08-01,51.065757751464844,51.5192756652832,50.88435363769531,51.337867736816406,50.14949417114258,11720305
2022-08-02,50.61224365234375,51.60997772216797,50.34013748168945,51.337867736816406,50.14949417114258,21720638
2022-08-03,50.79365158081055,51.42856979370117,50.521541595458984,51.337867736816406,50.14949417114258,19481419
2022-08-04,51.156463623046875,51.24716567993164,50.521541595458984,50.79365158081055,49.61787414550781,20359968
2022-08-05,50.79365158081055,51.88208770751953,50.79365158081055,51.700679779052734,50.50390625,21877669
2022-08-08,51.700679779052734,52.97052001953125,51.42856979370117,52.69841384887695,51.478546142578125,16693238
2022-08-09,52.69841384887695,53.06122589111328,52.244895935058594,52.517005920410156,51.301334381103516,11845424
2022-08-10,52.335601806640625,53.06122589111328,52.15419387817383,52.78911590576172,51.56714630126953,10851725
2022-08-11,53.8775520324707,54.603172302246094,53.514739990234375,54.3310661315918,53.073402404785156,31180024
2022-08-12,54.3310661315918,54.51247024536133,53.96825408935547,54.42176818847656,53.16200637817383,14451572
2022-08-15,54.693878173828125,54.78458023071289,54.3310661315918,54.51247024536133,53.2506103515625,12571861
2022-08-16,54.51247024536133,54.603172302246094,54.3310661315918,54.42176818847656,53.16200637817383,12721807
2022-08-17,54.51247024536133,54.875282287597656,54.42176818847656,54.875282287597656,53.60502243041992,13119819
2022-08-18,54.693878173828125,54.693878173828125,54.240360260009766,54.42176818847656,53.16200637817383,11503363
2022-08-19,54.149658203125,54.42176818847656,53.96825408935547,54.42176818847656,53.16200637817383,11020800
2022-08-22,53.696144104003906,53.8775520324707,53.24263000488281,53.514739990234375,52.27597427368164,11317162
2022-08-23,53.06122589111328,53.15192794799805,52.78911590576172,52.78911590576172,51.56714630126953,12542277
2022-08-24,53.06122589111328,53.33333206176758,52.60770797729492,52.879817962646484,51.6557502746582,13388475
2022-08-25,53.33333206176758,53.60544204711914,52.78911590576172,52.879817962646484,51.6557502746582,16347672
2022-08-26,53.15192794799805,53.424034118652344,52.97052001953125,53.06122589111328,51.83295822143555,13293018
2022-08-29,51.9727897644043,52.517005920410156,51.9727897644043,52.244895935058594,51.035526275634766,16007484
2022-08-30,52.244895935058594,52.42630386352539,51.88208770751953,51.9727897644043,50.769718170166016,14848783
2022-08-31,51.700679779052734,52.335601806640625,51.700679779052734,52.06349182128906,50.85831832885742,19321504
2022-09-01,51.700679779052734,51.9727897644043,51.337867736816406,51.7913818359375,50.59251022338867,17489644
2022-09-02,51.7913818359375,51.88208770751953,51.337867736816406,51.337867736816406,50.14949417114258,11045100
2022-09-05,51.24716567993164,51.700679779052734,51.065757751464844,51.337867736816406,50.14949417114258,10978274
2022-09-06,51.700679779052734,52.06349182128906,51.337867736816406,51.60997772216797,50.41530227661133,10584306
2022-09-07,51.60997772216797,51.60997772216797,50.79365158081055,50.88435363769531,49.706478118896484,20385917
2022-09-08,51.42856979370117,51.42856979370117,50.79365158081055,51.24716567993164,50.060890197753906,14627360
2022-09-12,51.88208770751953,52.335601806640625,51.5192756652832,51.9727897644043,50.769718170166016,20444024
2022-09-13,52.517005920410156,52.517005920410156,51.9727897644043,52.335601806640625,51.12413024902344,15658824
2022-09-14,51.337867736816406,51.700679779052734,51.065757751464844,51.42856979370117,50.238094329833984,20069792
2022-09-15,51.60997772216797,51.88208770751953,51.24716567993164,51.5192756652832,50.32670211791992,13571989
2022-09-16,51.24716567993164,51.60997772216797,51.065757751464844,51.24716567993164,50.060890197753906,26014262
2022-09-19,51.60997772216797,51.700679779052734,51.24716567993164,51.5192756652832,50.32670211791992,13213136
2022-09-20,51.7913818359375,51.9727897644043,51.42856979370117,51.60997772216797,50.41530227661133,13835113
2022-09-21,51.60997772216797,51.88208770751953,51.156463623046875,51.24716567993164,50.060890197753906,21480832
2022-09-22,51.42856979370117,52.0,50.28571319580078,51.80952453613281,50.610233306884766,26994172
2022-09-23,51.80952453613281,52.0,51.238094329833984,51.238094329833984,50.05202865600586,10844632
2022-09-26,50.761905670166016,51.238094329833984,49.61904525756836,50.380950927734375,49.214725494384766,26099917
2022-09-27,50.666664123535156,50.666664123535156,49.42856979370117,49.42856979370117,48.28438949584961,21207526
2022-09-28,49.42856979370117,49.523807525634766,47.71428680419922,47.71428680419922,46.60979080200195,26736040
2022-09-29,48.380950927734375,48.47618865966797,47.523807525634766,47.904762268066406,46.79585647583008,20892399
2022-09-30,47.380950927734375,47.80952453613281,46.80952453613281,47.523807525634766,46.42372131347656,35596203
2022-10-03,47.0476188659668,47.42856979370117,46.523807525634766,46.57142639160156,45.493385314941406,18273396
2022-10-04,47.14285659790039,47.33333206176758,46.47618865966797,47.095237731933594,46.005069732666016,14422840
2022-10-05,48.095237731933594,48.57142639160156,47.71428680419922,48.19047546386719,47.074954986572266,16861094
2022-10-06,48.47618865966797,48.57142639160156,47.80952453613281,48.28571319580078,47.167991638183594,11759839
2022-10-07,48.095237731933594,48.47618865966797,47.904762268066406,48.28571319580078,47.167991638183594,6986362
2022-10-11,47.380950927734375,47.61904525756836,46.9523811340332,47.14285659790039,46.05158996582031,21046311
2022-10-12,46.9523811340332,47.61904525756836,46.761905670166016,47.238094329833984,46.144622802734375,12448593
2022-10-13,47.14285659790039,47.238094329833984,45.80952453613281,45.85714340209961,44.79563522338867,21417129
2022-10-14,46.666664123535156,46.761905670166016,46.14285659790039,46.14285659790039,45.074737548828125,13559164
2022-10-17,45.9523811340332,46.523807525634766,45.42856979370117,46.380950927734375,45.30731964111328,12640434
2022-10-18,46.761905670166016,48.095237731933594,46.71428680419922,48.095237731933594,46.9819221496582,14793900
2022-10-19,48.095237731933594,48.57142639160156,47.61904525756836,48.0,46.88888931274414,19254513
2022-10-20,46.9523811340332,47.80952453613281,46.761905670166016,47.57142639160156,46.470237731933594,17282217
2022-10-21,47.47618865966797,47.57142639160156,46.9523811340332,47.28571319580078,46.191139221191406,9218723
2022-10-24,47.80952453613281,48.0,47.380950927734375,47.42856979370117,46.3306884765625,9919087
2022-10-25,47.47618865966797,47.71428680419922,46.85714340209961,47.57142639160156,46.470237731933594,14612328
2022-10-26,47.28571319580078,48.380950927734375,47.238094329833984,48.0,46.88888931274414,12176234
2022-10-27,48.28571319580078,49.0476188659668,48.28571319580078,48.666664123535156,47.540122985839844,14389109
2022-10-28,49.0476188659668,49.238094329833984,48.57142639160156,49.0476188659668,47.91225814819336,9190315
2022-10-31,49.0476188659668,49.42856979370117,48.57142639160156,48.57142639160156,47.44709014892578,12245707
2022-11-01,48.85714340209961,49.523807525634766,48.666664123535156,49.523807525634766,48.37742614746094,9358935
2022-11-02,49.71428680419922,49.80952453613281,49.0476188659668,49.42856979370117,48.28438949584961,8128581
2022-11-03,48.57142639160156,49.42856979370117,48.57142639160156,49.238094329833984,48.098323822021484,8993574
2022-11-04,48.761905670166016,49.238094329833984,48.666664123535156,49.0476188659668,47.91225814819336,7629569
2022-11-07,49.523807525634766,50.28571319580078,49.33333206176758,50.28571319580078,49.1216926574707,10679288
2022-11-08,50.666664123535156,50.9523811340332,50.095237731933594,50.666664123535156,49.49382781982422,11144255
2022-11-09,50.666664123535156,51.33333206176758,50.47618865966797,51.14285659790039,49.9589958190918,15255051
2022-11-10,50.85714340209961,50.85714340209961,50.28571319580078,50.28571319580078,49.1216926574707,10793403
2022-11-11,51.33333206176758,53.14285659790039,51.238094329833984,52.85714340209961,51.63359832763672,40549181
2022-11-14,53.238094329833984,53.61904525756836,52.761905670166016,53.61904525756836,52.377864837646484,20297375
2022-11-15,52.85714340209961,53.80952453613281,52.57142639160156,53.71428680419922,52.47090148925781,15342798
2022-11-16,53.61904525756836,54.0,52.666664123535156,52.85714340209961,51.63359832763672,17919620
2022-11-17,52.666664123535156,52.85714340209961,51.904762268066406,52.85714340209961,51.63359832763672,8124117
2022-11-18,52.380950927734375,53.238094329833984,52.380950927734375,52.666664123535156,51.44752883911133,8054306
2022-11-21,52.666664123535156,53.0476188659668,52.19047546386719,52.85714340209961,51.63359832763672,10297771
2022-11-22,52.85714340209961,53.33333206176758,52.380950927734375,53.238094329833984,52.005733489990234,8769337
2022-11-23,53.33333206176758,54.666664123535156,53.14285659790039,54.380950927734375,53.122135162353516,19357184
2022-11-24,54.666664123535156,55.0476188659668,54.380950927734375,54.9523811340332,53.680335998535156,16073106
2022-11-25,54.9523811340332,55.42856979370117,54.47618865966797,55.14285659790039,53.86640167236328,22154436
2022-11-28,54.761905670166016,55.61904525756836,54.095237731933594,55.14285659790039,53.86640167236328,20357416
2022-11-29,55.238094329833984,56.761905670166016,54.57142639160156,56.761905670166016,55.447975158691406,26522353
2022-11-30,56.666664123535156,58.095237731933594,56.19047546386719,57.904762268066406,56.56437683105469,39747012
2022-12-01,58.19047546386719,58.666664123535156,57.33333206176758,57.523807525634766,56.192237854003906,20631011
2022-12-02,56.666664123535156,57.71428680419922,56.666664123535156,57.238094329833984,55.91313934326172,11770972
2022-12-05,56.85714340209961,57.238094329833984,56.380950927734375,56.380950927734375,55.075836181640625,11939175
2022-12-06,55.904762268066406,56.0,55.238094329833984,55.61904525756836,54.33156967163086,15253929
2022-12-07,55.238094329833984,56.0,55.0476188659668,55.42856979370117,54.145503997802734,13081942
2022-12-08,55.42856979370117,55.523807525634766,54.19047546386719,54.28571319580078,53.02910232543945,17469960
2022-12-09,54.47618865966797,55.0476188659668,54.47618865966797,54.761905670166016,53.49427032470703,9735251
2022-12-12,53.0476188659668,54.9523811340332,52.19047546386719,54.761905670166016,53.49427032470703,26711604
2022-12-13,55.14285659790039,55.61904525756836,54.47618865966797,54.85714340209961,53.587303161621094,12637131
2022-12-14,55.33333206176758,55.42856979370117,54.666664123535156,54.761905670166016,53.49427032470703,11452476
2022-12-15,54.57142639160156,54.85714340209961,53.904762268066406,54.57142639160156,53.30820083618164,8572279
2022-12-16,53.71428680419922,54.095237731933594,53.42856979370117,53.42856979370117,52.19179916381836,30309030
2022-12-19,53.904762268066406,54.47618865966797,53.42856979370117,53.904762268066406,52.65696716308594,16245676
2022-12-20,53.42856979370117,53.904762268066406,52.57142639160156,53.523807525634766,52.28483200073242,21870078
2022-12-21,53.238094329833984,54.095237731933594,53.0476188659668,53.523807525634766,52.28483200073242,13607079
2022-12-22,53.904762268066406,54.095237731933594,53.523807525634766,54.095237731933594,52.84303283691406,10850749
2022-12-23,53.33333206176758,54.19047546386719,53.33333206176758,54.0,52.75,6862476
2022-12-26,53.904762268066406,54.28571319580078,53.80952453613281,54.095237731933594,52.84303283691406,3475506
2022-12-27,54.19047546386719,54.761905670166016,54.19047546386719,54.380950927734375,53.122135162353516,4944078
2022-12-28,54.28571319580078,54.47618865966797,53.61904525756836,54.0,52.75,8698273
2022-12-29,53.42856979370117,53.80952453613281,53.0476188659668,53.33333206176758,52.0987663269043,8940259
2022-12-30,53.80952453613281,54.095237731933594,53.523807525634766,53.61904525756836,52.377864837646484,6250352
2023-01-03,53.42856979370117,54.19047546386719,52.666664123535156,53.71428680419922,52.47090148925781,7869383
2023-01-04,53.80952453613281,54.666664123535156,53.80952453613281,54.47618865966797,53.21516799926758,8657848
2023-01-05,54.666664123535156,55.71428680419922,54.666664123535156,55.71428680419922,54.42460632324219,16444010
2023-01-06,55.61904525756836,55.71428680419922,55.14285659790039,55.71428680419922,54.42460632324219,8377251
2023-01-09,56.19047546386719,56.761905670166016,56.095237731933594,56.761905670166016,55.447975158691406,20713110
2023-01-10,56.761905670166016,56.761905670166016,55.80952453613281,56.380950927734375,55.075836181640625,12974292
2023-01-11,55.904762268066406,56.0,55.238094329833984,55.33333206176758,54.05247116088867,12729102
2023-01-12,55.61904525756836,56.095237731933594,55.61904525756836,56.095237731933594,54.79673767089844,9685716
2023-01-13,56.095237731933594,56.666664123535156,55.80952453613281,55.904762268066406,54.61067199707031,8545432
2023-01-16,56.380950927734375,56.666664123535156,56.28571319580078,56.57142639160156,55.261905670166016,13616083
2023-01-17,56.57142639160156,57.14285659790039,56.57142639160156,56.9523811340332,55.63404083251953,19796766
2023-01-30,58.380950927734375,58.57142639160156,56.666664123535156,58.095237731933594,56.75044250488281,37363402
2023-01-31,57.80952453613281,58.0,57.238094329833984,57.33333206176758,56.00617218017578,24960457
2023-02-01,57.14285659790039,57.523807525634766,56.666664123535156,57.14285659790039,55.820106506347656,19615689
2023-02-02,57.42856979370117,57.80952453613281,56.85714340209961,57.61904525756836,56.285274505615234,20712919
2023-02-03,57.61904525756836,57.61904525756836,56.9523811340332,56.9523811340332,55.63404083251953,10655860
2023-02-06,56.666664123535156,57.0476188659668,56.0,56.57142639160156,55.261905670166016,17028887
2023-02-07,56.57142639160156,57.14285659790039,56.47618865966797,56.57142639160156,55.261905670166016,12074787
2023-02-08,56.380950927734375,56.666664123535156,56.19047546386719,56.380950927734375,55.075836181640625,12929651
2023-02-09,56.0,56.47618865966797,56.0,56.28571319580078,54.98280334472656,5324914
2023-02-10,56.0,56.380950927734375,55.80952453613281,56.095237731933594,54.79673767089844,8880685
2023-02-13,55.80952453613281,56.9523811340332,55.80952453613281,56.666664123535156,55.35493850708008,11581642
2023-02-14,57.14285659790039,57.33333206176758,56.666664123535156,57.238094329833984,55.91313934326172,13021948
2023-02-15,57.14285659790039,57.42856979370117,56.28571319580078,56.666664123535156,55.35493850708008,12849981
2023-02-16,56.761905670166016,57.14285659790039,56.57142639160156,56.57142639160156,55.261905670166016,8673821
2023-02-17,56.9523811340332,57.42856979370117,56.85714340209961,57.42856979370117,56.099205017089844,12573993
2023-02-20,57.14285659790039,58.19047546386719,57.0476188659668,57.80952453613281,56.471343994140625,10777032
2023-02-21,57.71428680419922,57.71428680419922,57.14285659790039,57.33333206176758,56.00617218017578,6852162
2023-02-22,56.666664123535156,57.238094329833984,56.47618865966797,57.0476188659668,55.727073669433594,13530987
2023-02-23,57.238094329833984,57.33333206176758,56.85714340209961,56.9523811340332,55.63404083251953,11107987
2023-02-24,56.85714340209961,57.14285659790039,56.666664123535156,57.14285659790039,55.820106506347656,13216255
2023-03-01,56.380950927734375,56.666664123535156,56.19047546386719,56.19047546386719,54.8897705078125,14182646
2023-03-02,56.19047546386719,56.85714340209961,55.80952453613281,56.57142639160156,55.261905670166016,10826286
2023-03-03,56.85714340209961,56.9523811340332,56.47618865966797,56.666664123535156,55.35493850708008,7432486
2023-03-06,57.14285659790039,57.33333206176758,56.761905670166016,57.14285659790039,55.820106506347656,12501837
2023-03-07,57.14285659790039,57.33333206176758,56.761905670166016,56.9523811340332,55.63404083251953,10664183
2023-03-08,56.9523811340332,57.14285659790039,56.666664123535156,57.14285659790039,55.820106506347656,11322661
2023-03-09,57.0476188659668,57.0476188659668,56.47618865966797,56.57142639160156,55.261905670166016,12616683
2023-03-10,55.904762268066406,56.28571319580078,55.42856979370117,55.523807525634766,54.2385368347168,21422598
2023-03-13,54.761905670166016,55.238094329833984,54.57142639160156,54.9523811340332,53.680335998535156,17719367
2023-03-14,54.28571319580078,54.57142639160156,53.80952453613281,54.0,52.75,19652904
2023-03-15,54.19047546386719,54.47618865966797,53.80952453613281,53.80952453613281,52.563934326171875,14122927
2023-03-16,53.14285659790039,53.238094329833984,52.380950927734375,52.47618865966797,51.2614631652832,27208895
2023-03-17,52.85714340209961,53.238094329833984,52.761905670166016,52.85714340209961,51.63359832763672,25385750
2023-03-20,52.761905670166016,52.761905670166016,52.380950927734375,52.380950927734375,51.16843032836914,16265079
2023-03-21,52.57142639160156,53.0476188659668,52.47618865966797,52.666664123535156,51.44752883911133,12649563
2023-03-22,52.9523811340332,53.61904525756836,52.761905670166016,53.523807525634766,52.28483200073242,16949442
2023-03-23,53.33333206176758,53.80952453613281,53.14285659790039,53.80952453613281,52.563934326171875,10200294
2023-03-24,53.904762268066406,53.904762268066406,53.33333206176758,53.61904525756836,52.377864837646484,8712169
2023-03-27,53.523807525634766,53.80952453613281,53.33333206176758,53.61904525756836,52.377864837646484,6840523
2023-03-28,53.61904525756836,54.0,53.61904525756836,53.80952453613281,52.563934326171875,5897118
2023-03-29,53.80952453613281,54.19047546386719,53.71428680419922,54.19047546386719,52.93606948852539,6953446
2023-03-30,54.380950927734375,54.380950927734375,53.71428680419922,54.095237731933594,52.84303283691406,7708486
2023-03-31,54.095237731933594,54.380950927734375,53.80952453613281,53.80952453613281,52.563934326171875,11521699
2023-04-06,54.380950927734375,54.380950927734375,53.61904525756836,54.095237731933594,52.84303283691406,8982091
2023-04-07,54.095237731933594,54.28571319580078,53.904762268066406,54.19047546386719,52.93606948852539,4780275
2023-04-10,54.19047546386719,54.57142639160156,54.095237731933594,54.380950927734375,53.122135162353516,5272148
2023-04-11,54.380950927734375,54.380950927734375,53.904762268066406,54.380950927734375,53.122135162353516,9626628
2023-04-12,54.380950927734375,54.57142639160156,54.095237731933594,54.57142639160156,53.30820083618164,9124407
2023-04-13,54.57142639160156,54.9523811340332,54.380950927734375,54.666664123535156,53.4012336730957,9606435
2023-04-14,54.761905670166016,55.904762268066406,54.666664123535156,55.80952453613281,54.51763916015625,14906427
2023-04-17,55.904762268066406,56.0,55.33333206176758,55.71428680419922,54.42460632324219,8521462
2023-04-18,55.80952453613281,55.904762268066406,55.42856979370117,55.80952453613281,54.51763916015625,7039708
2023-04-19,55.904762268066406,56.0,55.238094329833984,55.42856979370117,54.145503997802734,8070657
2023-04-20,55.14285659790039,55.238094329833984,54.761905670166016,55.14285659790039,53.86640167236328,7412549
2023-04-21,55.42856979370117,55.61904525756836,55.0476188659668,55.14285659790039,53.86640167236328,7585066
2023-04-24,55.14285659790039,55.42856979370117,54.9523811340332,55.33333206176758,54.05247116088867,4543081
2023-04-25,55.42856979370117,55.80952453613281,54.761905670166016,54.761905670166016,53.49427032470703,7917876
2023-04-26,55.238094329833984,55.238094329833984,54.380950927734375,55.0476188659668,53.77336883544922,13599098
2023-04-27,54.85714340209961,55.238094329833984,54.57142639160156,54.9523811340332,53.680335998535156,8934250
2023-04-28,55.523807525634766,56.57142639160156,55.42856979370117,56.19047546386719,54.8897705078125,18080956
2023-05-02,56.47618865966797,56.47618865966797,55.61904525756836,56.0,54.703704833984375,11618053
2023-05-03,55.80952453613281,56.0,55.523807525634766,55.80952453613281,54.51763916015625,7079231
2023-05-04,55.71428680419922,56.28571319580078,55.523807525634766,56.28571319580078,54.98280334472656,8208817
2023-05-05,56.19047546386719,56.380950927734375,56.095237731933594,56.28571319580078,54.98280334472656,4716815
2023-05-08,56.57142639160156,56.761905670166016,56.28571319580078,56.57142639160156,55.261905670166016,12314536
2023-05-09,56.761905670166016,56.761905670166016,56.380950927734375,56.666664123535156,55.35493850708008,10629849
2023-05-10,56.57142639160156,56.57142639160156,56.095237731933594,56.380950927734375,55.075836181640625,9153288
2023-05-11,56.85714340209961,56.9523811340332,56.380950927734375,56.666664123535156,55.35493850708008,14779382
2023-05-12,56.666664123535156,56.666664123535156,55.904762268066406,56.19047546386719,54.8897705078125,8704891
2023-05-15,56.19047546386719,56.666664123535156,56.0,56.57142639160156,55.261905670166016,12192246
2023-05-16,56.85714340209961,57.0476188659668,56.380950927734375,56.9523811340332,55.63404083251953,14136836
2023-05-17,56.85714340209961,57.42856979370117,56.761905670166016,57.33333206176758,56.00617218017578,21762438
2023-05-18,57.42856979370117,58.28571319580078,57.33333206176758,58.19047546386719,56.843475341796875,29207998
2023-05-19,58.380950927734375,58.9523811340332,58.28571319580078,58.666664123535156,57.30863952636719,28250682
2023-05-22,58.666664123535156,58.9523811340332,58.47618865966797,58.761905670166016,57.401676177978516,9248339
2023-05-23,58.85714340209961,59.238094329833984,58.28571319580078,58.47618865966797,57.12257385253906,15746297
2023-05-24,58.28571319580078,58.47618865966797,57.80952453613281,58.47618865966797,57.12257385253906,11155599
2023-05-25,58.0,58.095237731933594,57.33333206176758,57.523807525634766,56.192237854003906,15048763
2023-05-26,57.238094329833984,58.0,56.9523811340332,57.61904525756836,56.285274505615234,12341226
